@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,85,85,3848,3933,-3933,0,0,0,0,0,0,0,'byte_10000'
'time_6',85,3933,3933,-3933,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',3933,0,0,0,0,0,0,0,0,0,0,101,101,'byte_4500'
'time_6',0,-101,0,0,0,0,0,0,0,101,101,6514,6615,'byte_4000'
'time_6',0,-6615,0,0,0,0,0,101,101,6514,6615,-6615,0,'byte_6000'
'time_6',0,0,0,0,0,101,101,6514,6615,-6615,0,8055,8055,'byte_10000'
'time_7',0,-8055,0,101,101,6514,6615,-6615,0,8055,8055,-8054,1,'byte_10000'
'time_7',0,100,101,6514,6615,-6615,0,8055,8055,-8054,1,4027,4028,'byte_7500'
'time_7',101,2587,6615,-6615,0,8055,8055,-8054,1,4027,4028,-365,3663,'byte_500'
'time_7',6615,-3663,0,8055,8055,-8054,1,4027,4028,-365,3663,-3663,0,'byte_10000'
'time_7',0,8055,8055,-8054,1,4027,4028,-365,3663,-3663,0,7322,7322,'byte_10000'
'time_7',8055,-7321,1,4027,4028,-365,3663,-3663,0,7322,7322,-3293,4029,'byte_10000'
'time_8',1,-1,4028,-365,3663,-3663,0,7322,7322,-3293,4029,-367,3662,'byte_5000'
'time_8',4028,1,3663,-3663,0,7322,7322,-3293,4029,-367,3662,-3659,3,'byte_8500'
'time_8',3663,-3,0,7322,7322,-3293,4029,-367,3662,-3659,3,11295,11298,'byte_4000'
'time_8',0,-3976,7322,-3293,4029,-367,3662,-3659,3,11295,11298,-3239,8059,'byte_8500'
'time_8',7322,-4030,4029,-367,3662,-3659,3,11295,11298,-3239,8059,-738,7321,'byte_500'
'time_8',4029,-3659,3662,-3659,3,11295,11298,-3239,8059,-738,7321,736,8057,'byte_10000'
'time_9',3662,-8054,3,11295,11298,-3239,8059,-738,7321,736,8057,-4311,3746,'byte_4000'
'time_9',3,7552,11298,-3239,8059,-738,7321,736,8057,-4311,3746,-2734,1012,'byte_10000'
'time_9',11298,7047,8059,-738,7321,736,8057,-4311,3746,-2734,1012,8972,9984,'byte_10000'
'time_9',8059,-2663,7321,736,8057,-4311,3746,-2734,1012,8972,9984,2100,12084,'byte_2000'
'time_9',7321,-4027,8057,-4311,3746,-2734,1012,8972,9984,2100,12084,-4757,7327,'byte_7500'
'time_10',8057,-3581,3746,-2734,1012,8972,9984,2100,12084,-4757,7327,-3299,4028,'byte_8500'
'time_10',3746,-3016,1012,8972,9984,2100,12084,-4757,7327,-3299,4028,-363,3665,'byte_10000'
'time_10',1012,6319,9984,2100,12084,-4757,7327,-3299,4028,-363,3665,2204,5869,'byte_4500'
'time_10',9984,6215,12084,-4757,7327,-3299,4028,-363,3665,2204,5869,14483,20352,'byte_9500'
'time_10',12084,-13025,7327,-3299,4028,-363,3665,2204,5869,14483,20352,-8269,12083,'byte_10000'
'time_10',7327,-8055,4028,-363,3665,2204,5869,14483,20352,-8269,12083,-4755,7328,'byte_9000'
'time_11',4028,-3663,3665,2204,5869,14483,20352,-8269,12083,-4755,7328,-7326,2,'byte_9500'
'time_11',3665,5867,5869,14483,20352,-8269,12083,-4755,7328,-7326,2,18853,18855,'byte_6500'
'time_11',5869,1497,20352,-8269,12083,-4755,7328,-7326,2,18853,18855,1334,20189,'byte_10000'
'time_11',20352,-8106,12083,-4755,7328,-7326,2,18853,18855,1334,20189,-10487,9702,'byte_500'
'time_11',12083,-2374,7328,-7326,2,18853,18855,1334,20189,-10487,9702,-4752,4950,'byte_10000'
'time_11',7328,-4948,2,18853,18855,1334,20189,-10487,9702,-4752,4950,3108,8058,'byte_7500'
'time_12',2,10797,18855,1334,20189,-10487,9702,-4752,4950,3108,8058,-4397,3661,'byte_10000'
'time_12',18855,16528,20189,-10487,9702,-4752,4950,3108,8058,-4397,3661,4398,8059,'byte_7500'
'time_12',20189,1643,9702,-4752,4950,3108,8058,-4397,3661,4398,8059,-8059,0,'byte_4500'
'time_12',9702,4950,4950,3108,8058,-4397,3661,4398,8059,-8059,0,28277,28277,'byte_7500'
'time_12',4950,-20219,8058,-4397,3661,4398,8059,-8059,0,28277,28277,-24614,3663,'byte_10000'
'time_12',8058,-2,3661,4398,8059,-8059,0,28277,28277,-24614,3663,12452,16115,'byte_10000'
'time_13',3661,-8056,8059,-8059,0,28277,28277,-24614,3663,12452,16115,-2943,13172,'byte_8500'
'time_13',8059,-13172,0,28277,28277,-24614,3663,12452,16115,-2943,13172,-11453,1719,'byte_10000'
'time_13',0,26558,28277,-24614,3663,12452,16115,-2943,13172,-11453,1719,5520,7239,'byte_500'
'time_13',28277,-3576,3663,12452,16115,-2943,13172,-11453,1719,5520,7239,816,8055,'byte_10000'
'time_13',3663,8060,16115,-2943,13172,-11453,1719,5520,7239,816,8055,6597,14652,'byte_8500'
'time_14',16115,-1480,13172,-11453,1719,5520,7239,816,8055,6597,14652,-10627,4025,'byte_8500'
'time_14',13172,-2306,1719,5520,7239,816,8055,6597,14652,-10627,4025,5213,9238,'byte_8500'
'time_14',1719,-1999,7239,816,8055,6597,14652,-10627,4025,5213,9238,741,9979,'byte_7500'
'time_14',7239,-1924,8055,6597,14652,-10627,4025,5213,9238,741,9979,-1000,8979,'byte_4000'
'time_14',8055,5673,14652,-10627,4025,5213,9238,741,9979,-1000,8979,491,9470,'byte_4500'
'time_14',14652,-5445,4025,5213,9238,741,9979,-1000,8979,491,9470,-2992,6478,'byte_4000'
'time_15',4025,2760,9238,741,9979,-1000,8979,491,9470,-2992,6478,13664,20142,'byte_4500'
'time_15',9238,-10163,9979,-1000,8979,491,9470,-2992,6478,13664,20142,-20138,4,'byte_7500'
'time_15',9979,8975,8979,491,9470,-2992,6478,13664,20142,-20138,4,12084,12088,'byte_8500'
'time_15',8979,-2618,9470,-2992,6478,13664,20142,-20138,4,12084,12088,-4764,7324,'byte_7500'
'time_15',9470,-846,6478,13664,20142,-20138,4,12084,12088,-4764,7324,8396,15720,'byte_4500'
'time_15',6478,4422,20142,-20138,4,12084,12088,-4764,7324,8396,15720,-8395,7325,'byte_10000'
'time_16',20142,-7321,4,12084,12088,-4764,7324,8396,15720,-8395,7325,-3295,4030,'byte_10000'
'time_16',4,8058,12088,-4764,7324,8396,15720,-8395,7325,-3295,4030,3292,7322,'byte_7500'
'time_16',12088,2,7324,8396,15720,-8395,7325,-3295,4030,3292,7322,9649,16971,'byte_500'
'time_16',7324,-1251,15720,-8395,7325,-3295,4030,3292,7322,9649,16971,-5985,10986,'byte_4500'
'time_16',15720,-3661,7325,-3295,4030,3292,7322,9649,16971,-5985,10986,-2752,8234,'byte_4000'
'time_17',7325,-4204,4030,3292,7322,9649,16971,-5985,10986,-2752,8234,6416,14650,'byte_10000'
'time_17',4030,-7328,7322,9649,16971,-5985,10986,-2752,8234,6416,14650,-14630,20,'byte_2500'
'time_17',7322,16951,16971,-5985,10986,-2752,8234,6416,14650,-14630,20,10969,10989,'byte_10000'
'time_17',16971,-3,10986,-2752,8234,6416,14650,-14630,20,10969,10989,-2684,8305,'byte_7500'
'time_17',10986,-71,8234,6416,14650,-14630,20,10969,10989,-2684,8305,-66,8239,'byte_500'
'time_17',8234,6411,14650,-14630,20,10969,10989,-2684,8305,-66,8239,-179,8060,'byte_7500'
'time_18',14650,-8040,20,10969,10989,-2684,8305,-66,8239,-179,8060,-736,7324,'byte_8500'
'time_18',20,3665,10989,-2684,8305,-66,8239,-179,8060,-736,7324,-3655,3669,'byte_4000'
'time_18',10989,4636,8305,-66,8239,-179,8060,-736,7324,-3655,3669,360,4029,'byte_8000'
'time_18',8305,4210,8239,-179,8060,-736,7324,-3655,3669,360,4029,-367,3662,'byte_7000'
'time_18',8239,4398,8060,-736,7324,-3655,3669,360,4029,-367,3662,366,4028,'byte_10000'
'time_18',8060,3296,7324,-3655,3669,360,4029,-367,3662,366,4028,3296,7324,'byte_10000'
'time_19',7324,-3655,3669,360,4029,-367,3662,366,4028,3296,7324,733,8057,'byte_8500'
'time_19',3669,-4028,4029,-367,3662,366,4028,3296,7324,733,8057,-730,7327,'byte_7500'
'time_19',4029,-3665,3662,366,4028,3296,7324,733,8057,-730,7327,-3298,4029,'byte_4500'
'time_19',3662,-1,4028,3296,7324,733,8057,-730,7327,-3298,4029,6959,10988,'byte_10000'
'time_19',4028,-3664,7324,733,8057,-730,7327,-3298,4029,6959,10988,1098,12086,'byte_10000'
'time_19',7324,-4029,8057,-730,7327,-3298,4029,6959,10988,1098,12086,-4761,7325,'byte_2000'
'time_20',8057,2,7327,-3298,4029,6959,10988,1098,12086,-4761,7325,-7300,25,'byte_5500'
'time_20',7327,4004,4029,6959,10988,1098,12086,-4761,7325,-7300,25,3976,4001,'byte_10000'
'time_20',4029,6987,10988,1098,12086,-4761,7325,-7300,25,3976,4001,-341,3660,'byte_10000'
'time_20',10988,8426,12086,-4761,7325,-7300,25,3976,4001,-341,3660,7032,10692,'byte_10000'
'time_20',12086,-3367,7325,-7300,25,3976,4001,-341,3660,7032,10692,-8262,2430,'byte_3000'
'time_21',7325,-2405,25,3976,4001,-341,3660,7032,10692,-8262,2430,7132,9562,'byte_10000'
'time_21',25,-5561,4001,-341,3660,7032,10692,-8262,2430,7132,9562,-2238,7324,'byte_4500'
'time_21',4001,-3664,3660,7032,10692,-8262,2430,7132,9562,-2238,7324,-7322,2,'byte_4000'
'time_21',3660,10690,10692,-8262,2430,7132,9562,-2238,7324,-7322,2,7322,7324,'byte_8500'
'time_21',10692,-4894,2430,7132,9562,-2238,7324,-7322,2,7322,7324,731,8055,'byte_4000'
'time_21',2430,1507,9562,-2238,7324,-7322,2,7322,7324,731,8055,-4389,3666,'byte_500'
'time_22',9562,3658,7324,-7322,2,7322,7324,731,8055,-4389,3666,4132,7798,'byte_7500'
'time_22',7324,-7796,2,7322,7324,731,8055,-4389,3666,4132,7798,-989,6809,'byte_10000'
'time_22',2,515,7324,731,8055,-4389,3666,4132,7798,-989,6809,6008,12817,'byte_7500'
'time_22',7324,-4762,8055,-4389,3666,4132,7798,-989,6809,6008,12817,5409,18226,'byte_500'
'time_22',8055,-14560,3666,4132,7798,-989,6809,6008,12817,5409,18226,-10166,8060,'byte_7500'
'time_22',3666,-262,7798,-989,6809,6008,12817,5409,18226,-10166,8060,-823,7237,'byte_4500'
'time_23',7798,-428,6809,6008,12817,5409,18226,-10166,8060,-823,7237,-3206,4031,'byte_4000'
'time_23',6809,8786,12817,5409,18226,-10166,8060,-823,7237,-3206,4031,14283,18314,'byte_4500'
'time_23',12817,-88,18226,-10166,8060,-823,7237,-3206,4031,14283,18314,-3574,14740,'byte_1000'
'time_23',18226,-6680,8060,-823,7237,-3206,4031,14283,18314,-3574,14740,-12801,1939,'byte_500'
'time_23',8060,5298,7237,-3206,4031,14283,18314,-3574,14740,-12801,1939,3362,5301,'byte_500'
