@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',29295,-29318,0,29289,29289,-29289,0,0,0,29318,29318,-29318,0,'byte_500'
'time_8',0,29289,29289,-29289,0,0,0,29318,29318,-29318,0,0,0,'byte_500'
'time_8',29289,0,0,0,0,29318,29318,-29318,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,29318,29318,-29318,0,0,0,0,0,32256,32256,'byte_10000'
'time_9',0,-2938,29318,-29318,0,0,0,0,0,32256,32256,-2967,29289,'byte_10000'
'time_9',29318,-29289,0,0,0,0,0,32256,32256,-2967,29289,-29289,0,'byte_500'
'time_9',0,0,0,0,0,32256,32256,-2967,29289,-29289,0,6,6,'byte_500'
'time_9',0,-6,0,32256,32256,-2967,29289,-29289,0,6,6,-6,0,'byte_500'
'time_10',0,32256,32256,-2967,29289,-29289,0,6,6,-6,0,58619,58619,'byte_10000'
'time_10',32256,-29330,29289,-29289,0,6,6,-6,0,58619,58619,-26401,32218,'byte_10000'
'time_10',29289,-32218,0,6,6,-6,0,58619,58619,-26401,32218,-2929,29289,'byte_500'
'time_10',0,-29283,6,-6,0,58619,58619,-26401,32218,-2929,29289,-29230,59,'byte_10000'
'time_10',6,-59,0,58619,58619,-26401,32218,-2929,29289,-29230,59,-59,0,'byte_10000'
'time_10',0,58619,58619,-26401,32218,-2929,29289,-29230,59,-59,0,0,0,'byte_500'
'time_11',58619,32218,32218,-2929,29289,-29230,59,-59,0,0,0,64455,64455,'byte_500'
'time_11',32218,-35166,29289,-29230,59,-59,0,0,0,64455,64455,-35131,29324,'byte_10000'
'time_11',29289,-29265,59,-59,0,0,0,64455,64455,-35131,29324,-29324,0,'byte_10000'
'time_11',59,0,0,0,0,64455,64455,-35131,29324,-29324,0,58565,58565,'byte_1000'
'time_11',0,-58565,0,64455,64455,-35131,29324,-29324,0,58565,58565,-26258,32307,'byte_10000'
'time_11',0,32148,64455,-35131,29324,-29324,0,58565,58565,-26258,32307,-32256,51,'byte_500'
'time_12',64455,29273,29324,-29324,0,58565,58565,-26258,32307,-32256,51,47,98,'byte_8500'
'time_12',29324,-98,0,58565,58565,-26258,32307,-32256,51,47,98,32000,32098,'byte_10000'
'time_12',0,26467,58565,-26258,32307,-32256,51,47,98,32000,32098,-3480,28618,'byte_10000'
'time_12',58565,3689,32307,-32256,51,47,98,32000,32098,-3480,28618,-27668,950,'byte_10000'
'time_12',32307,-899,51,47,98,32000,32098,-3480,28618,-27668,950,28527,29477,'byte_500'
'time_13',51,-29379,98,32000,32098,-3480,28618,-27668,950,28527,29477,-29306,171,'byte_500'
'time_13',98,31927,32098,-3480,28618,-27668,950,28527,29477,-29306,171,7895,8066,'byte_500'
'time_13',32098,20552,28618,-27668,950,28527,29477,-29306,171,7895,8066,42743,50809,'byte_1000'
'time_13',28618,-49859,950,28527,29477,-29306,171,7895,8066,42743,50809,-18174,32635,'byte_500'
'time_13',950,-3158,29477,-29306,171,7895,8066,42743,50809,-18174,32635,-3185,29450,'byte_1000'
'time_13',29477,-29279,171,7895,8066,42743,50809,-18174,32635,-3185,29450,-28969,481,'byte_500'
'time_14',171,7585,8066,42743,50809,-18174,32635,-3185,29450,-28969,481,-109,372,'byte_1000'
'time_14',8066,50437,50809,-18174,32635,-3185,29450,-28969,481,-109,372,-318,54,'byte_500'
'time_14',50809,32581,32635,-3185,29450,-28969,481,-109,372,-318,54,537,591,'byte_500'
'time_14',32635,28859,29450,-28969,481,-109,372,-318,54,537,591,-91,500,'byte_500'
'time_14',29450,-19,481,-109,372,-318,54,537,591,-91,500,29,529,'byte_1000'
'time_14',481,-157,372,-318,54,537,591,-91,500,29,529,-163,366,'byte_1000'
'time_15',372,-312,54,537,591,-91,500,29,529,-163,366,220,586,'byte_500'
'time_15',54,5,591,-91,500,29,529,-163,366,220,586,-532,54,'byte_1000'
'time_15',591,446,500,29,529,-163,366,220,586,-532,54,339,393,'byte_1000'
'time_15',500,136,529,-163,366,220,586,-532,54,339,393,9,402,'byte_500'
'time_15',529,-36,366,220,586,-532,54,339,393,9,402,280,682,'byte_500'
'time_16',366,-96,586,-532,54,339,393,9,402,280,682,-155,527,'byte_500'
'time_16',586,-473,54,339,393,9,402,280,682,-155,527,-234,293,'byte_1000'
'time_16',54,100,393,9,402,280,682,-155,527,-234,293,485,778,'byte_500'
'time_16',393,-376,402,280,682,-155,527,-234,293,485,778,-123,655,'byte_1000'
'time_16',402,27,682,-155,527,-234,293,485,778,-123,655,-224,431,'byte_500'
'time_16',682,96,527,-234,293,485,778,-123,655,-224,431,54,485,'byte_1000'
'time_17',527,-192,293,485,778,-123,655,-224,431,54,485,-173,312,'byte_1000'
'time_17',293,466,778,-123,655,-224,431,54,485,-173,312,214,526,'byte_1000'
'time_17',778,129,655,-224,431,54,485,-173,312,214,526,-275,251,'byte_500'
'time_17',655,180,431,54,485,-173,312,214,526,-275,251,519,770,'byte_1000'
'time_17',431,-285,485,-173,312,214,526,-275,251,519,770,-733,37,'byte_500'
'time_18',485,275,312,214,526,-275,251,519,770,-733,37,629,666,'byte_500'
'time_18',312,-140,526,-275,251,519,770,-733,37,629,666,-117,549,'byte_500'
'time_18',526,-298,251,519,770,-733,37,629,666,-117,549,204,753,'byte_500'
'time_18',251,17,770,-733,37,629,666,-117,549,204,753,-749,4,'byte_500'
'time_18',770,33,37,629,666,-117,549,204,753,-749,4,582,586,'byte_500'
'time_18',37,80,666,-117,549,204,753,-749,4,582,586,-385,201,'byte_500'
'time_19',666,348,549,204,753,-749,4,582,586,-385,201,260,461,'byte_500'
'time_19',549,292,753,-749,4,582,586,-385,201,260,461,-168,293,'byte_500'
'time_19',753,-289,4,582,586,-385,201,260,461,-168,293,-33,260,'byte_1000'
'time_19',4,326,586,-385,201,260,461,-168,293,-33,260,88,348,'byte_1000'
'time_19',586,-147,201,260,461,-168,293,-33,260,88,348,-234,114,'byte_500'
'time_20',201,347,461,-168,293,-33,260,88,348,-234,114,354,468,'byte_500'
'time_20',461,-175,293,-33,260,88,348,-234,114,354,468,-154,314,'byte_500'
'time_20',293,-54,260,88,348,-234,114,354,468,-154,314,-98,216,'byte_1500'
'time_20',260,132,348,-234,114,354,468,-154,314,-98,216,741,957,'byte_1500'
'time_20',348,-843,114,354,468,-154,314,-98,216,741,957,-235,722,'byte_1000'
'time_20',114,-254,468,-154,314,-98,216,741,957,-235,722,-594,128,'byte_1000'
'time_21',468,186,314,-98,216,741,957,-235,722,-594,128,330,458,'byte_1000'
'time_21',314,-242,216,741,957,-235,722,-594,128,330,458,-78,380,'byte_1000'
'time_21',216,577,957,-235,722,-594,128,330,458,-78,380,806,1186,'byte_1000'
'time_21',957,-464,722,-594,128,330,458,-78,380,806,1186,-41,1145,'byte_1000'
'time_21',722,-1017,128,330,458,-78,380,806,1186,-41,1145,-240,905,'byte_10000'
'time_22',128,-447,458,-78,380,806,1186,-41,1145,-240,905,-150,755,'byte_10000'
'time_22',458,-375,380,806,1186,-41,1145,-240,905,-150,755,-61,694,'byte_500'
'time_22',380,492,1186,-41,1145,-240,905,-150,755,-61,694,125,819,'byte_10000'
'time_22',1186,326,1145,-240,905,-150,755,-61,694,125,819,-117,702,'byte_10000'
'time_22',1145,203,905,-150,755,-61,694,125,819,-117,702,-184,518,'byte_10000'
'time_23',905,237,755,-61,694,125,819,-117,702,-184,518,28810,29328,'byte_500'
'time_23',755,-28634,694,125,819,-117,702,-184,518,28810,29328,2896,32224,'byte_10000'
'time_23',694,-31405,819,-117,702,-184,518,28810,29328,2896,32224,-32108,116,'byte_10000'
'time_23',819,586,702,-184,518,28810,29328,2896,32224,-32108,116,42209,42325,'byte_10000'
'time_23',702,-41807,518,28810,29328,2896,32224,-32108,116,42209,42325,16421,58746,'byte_10000'
