@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_4',29295,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-2929,29295,'byte_1000'
'time_4',0,0,29295,-29295,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_4',29295,0,0,0,0,32224,32224,-2929,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-2929,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',0,32224,32224,-2929,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_5',32224,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,0,0,0,0,28618,28618,'byte_500'
'time_7',29295,-28618,0,0,0,0,0,0,0,28618,28618,-27874,744,'byte_10000'
'time_7',0,-744,0,0,0,0,0,28618,28618,-27874,744,-744,0,'byte_500'
'time_7',0,0,0,0,0,28618,28618,-27874,744,-744,0,0,0,'byte_10000'
'time_7',0,0,0,28618,28618,-27874,744,-744,0,0,0,29307,29307,'byte_500'
'time_8',0,-689,28618,-27874,744,-744,0,0,0,29307,29307,2904,32211,'byte_10000'
'time_8',28618,-31467,744,-744,0,0,0,29307,29307,2904,32211,-32211,0,'byte_3000'
'time_8',744,0,0,0,0,29307,29307,2904,32211,-32211,0,29295,29295,'byte_500'
'time_8',0,-29295,0,29307,29307,2904,32211,-32211,0,29295,29295,2929,32224,'byte_500'
'time_8',0,-2917,29307,2904,32211,-32211,0,29295,29295,2929,32224,-32211,13,'byte_10000'
'time_8',29307,32198,32211,-32211,0,29295,29295,2929,32224,-32211,13,58577,58590,'byte_10000'
'time_9',32211,-58590,0,29295,29295,2929,32224,-32211,13,58577,58590,-26366,32224,'byte_10000'
'time_9',0,-2929,29295,2929,32224,-32211,13,58577,58590,-26366,32224,-32224,0,'byte_10000'
'time_9',29295,32224,32224,-32211,13,58577,58590,-26366,32224,-32224,0,0,0,'byte_10000'
'time_9',32224,13,13,58577,58590,-26366,32224,-32224,0,0,0,29343,29343,'byte_10000'
'time_9',13,29247,58590,-26366,32224,-32224,0,0,0,29343,29343,-29343,0,'byte_500'
'time_10',58590,32224,32224,-32224,0,0,0,29343,29343,-29343,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,29343,29343,-29343,0,0,0,32224,32224,'byte_500'
'time_10',0,-32224,0,29343,29343,-29343,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,29343,29343,-29343,0,0,0,32224,32224,-32224,0,64462,64462,'byte_10000'
'time_10',29343,-64462,0,0,0,32224,32224,-32224,0,64462,64462,-64462,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,64462,64462,-64462,0,26595,26595,'byte_500'
'time_11',0,5629,32224,-32224,0,64462,64462,-64462,0,26595,26595,-23625,2970,'byte_10000'
'time_11',32224,-2970,0,64462,64462,-64462,0,26595,26595,-23625,2970,-2970,0,'byte_1000'
'time_11',0,64462,64462,-64462,0,26595,26595,-23625,2970,-2970,0,39,39,'byte_1000'
'time_11',64462,-39,0,26595,26595,-23625,2970,-2970,0,39,39,117122,117161,'byte_500'
'time_11',0,-90566,26595,-23625,2970,-2970,0,39,39,117122,117161,-84839,32322,'byte_500'
'time_11',26595,-29352,2970,-2970,0,39,39,117122,117161,-84839,32322,26504,58826,'byte_500'
'time_12',2970,-58826,0,39,39,117122,117161,-84839,32322,26504,58826,-182,58644,'byte_1000'
'time_12',0,-58605,39,117122,117161,-84839,32322,26504,58826,-182,58644,-9386,49258,'byte_1000'
'time_12',39,67903,117161,-84839,32322,26504,58826,-182,58644,-9386,49258,-19885,29373,'byte_500'
'time_12',117161,2949,32322,26504,58826,-182,58644,-9386,49258,-19885,29373,-29273,100,'byte_500'
'time_12',32322,58726,58826,-182,58644,-9386,49258,-19885,29373,-29273,100,29150,29250,'byte_500'
'time_13',58826,29394,58644,-9386,49258,-19885,29373,-29273,100,29150,29250,-29200,50,'byte_1000'
'time_13',58644,49208,49258,-19885,29373,-29273,100,29150,29250,-29200,50,29511,29561,'byte_1000'
'time_13',49258,-188,29373,-29273,100,29150,29250,-29200,50,29511,29561,43,29604,'byte_500'
'time_13',29373,-29504,100,29150,29250,-29200,50,29511,29561,43,29604,-29586,18,'byte_500'
'time_13',100,29232,29250,-29200,50,29511,29561,43,29604,-29586,18,188,206,'byte_500'
'time_13',29250,-156,50,29511,29561,43,29604,-29586,18,188,206,29567,29773,'byte_500'
'time_14',50,-212,29561,43,29604,-29586,18,188,206,29567,29773,-28826,947,'byte_1000'
'time_14',29561,28657,29604,-29586,18,188,206,29567,29773,-28826,947,-352,595,'byte_1000'
'time_14',29604,-577,18,188,206,29567,29773,-28826,947,-352,595,-104,491,'byte_500'
'time_14',18,-285,206,29567,29773,-28826,947,-352,595,-104,491,-190,301,'byte_500'
'time_14',206,29472,29773,-28826,947,-352,595,-104,491,-190,301,-74,227,'byte_500'
'time_14',29773,720,947,-352,595,-104,491,-190,301,-74,227,653,880,'byte_1000'
'time_15',947,-285,595,-104,491,-190,301,-74,227,653,880,-333,547,'byte_500'
'time_15',595,-56,491,-190,301,-74,227,653,880,-333,547,-60,487,'byte_500'
'time_15',491,-186,301,-74,227,653,880,-333,547,-60,487,-171,316,'byte_500'
'time_15',301,-89,227,653,880,-333,547,-60,487,-171,316,30,346,'byte_1000'
'time_15',227,534,880,-333,547,-60,487,-171,316,30,346,227,573,'byte_500'
'time_16',880,-26,547,-60,487,-171,316,30,346,227,573,-56,517,'byte_1000'
'time_16',547,-30,487,-171,316,30,346,227,573,-56,517,-458,59,'byte_500'
'time_16',487,257,316,30,346,227,573,-56,517,-458,59,16,75,'byte_1000'
'time_16',316,271,346,227,573,-56,517,-458,59,16,75,219,294,'byte_500'
'time_16',346,279,573,-56,517,-458,59,16,75,219,294,-194,100,'byte_500'
'time_16',573,417,517,-458,59,16,75,219,294,-194,100,689,789,'byte_1000'
'time_17',517,-730,59,16,75,219,294,-194,100,689,789,-165,624,'byte_1000'
'time_17',59,-549,75,219,294,-194,100,689,789,-165,624,-499,125,'byte_1000'
'time_17',75,169,294,-194,100,689,789,-165,624,-499,125,70,195,'byte_500'
'time_17',294,-95,100,689,789,-165,624,-499,125,70,195,-42,153,'byte_1000'
'time_17',100,636,789,-165,624,-499,125,70,195,-42,153,371,524,'byte_500'
'time_18',789,100,624,-499,125,70,195,-42,153,371,524,-172,352,'byte_500'
'time_18',624,-227,125,70,195,-42,153,371,524,-172,352,4,356,'byte_1000'
'time_18',125,-161,195,-42,153,371,524,-172,352,4,356,-164,192,'byte_500'
'time_18',195,-39,153,371,524,-172,352,4,356,-164,192,325,517,'byte_500'
'time_18',153,7,524,-172,352,4,356,-164,192,325,517,-20,497,'byte_1000'
'time_18',524,-145,352,4,356,-164,192,325,517,-20,497,305,802,'byte_1000'
'time_19',352,-446,356,-164,192,325,517,-20,497,305,802,-670,132,'byte_1000'
'time_19',356,60,192,325,517,-20,497,305,802,-670,132,734,866,'byte_1000'
'time_19',192,-349,517,-20,497,305,802,-670,132,734,866,-791,75,'byte_500'
'time_19',517,422,497,305,802,-670,132,734,866,-791,75,-18,57,'byte_1500'
'time_19',497,745,802,-670,132,734,866,-791,75,-18,57,898,955,'byte_500'
'time_20',802,-823,132,734,866,-791,75,-18,57,898,955,-103,852,'byte_10000'
'time_20',132,14,866,-791,75,-18,57,898,955,-103,852,-286,566,'byte_10000'
'time_20',866,-491,75,-18,57,898,955,-103,852,-286,566,-267,299,'byte_10000'
'time_20',75,-242,57,898,955,-103,852,-286,566,-267,299,206,505,'byte_500'
'time_20',57,450,955,-103,852,-286,566,-267,299,206,505,-403,102,'byte_10000'
'time_20',955,750,852,-286,566,-267,299,206,505,-403,102,241,343,'byte_10000'
'time_21',852,223,566,-267,299,206,505,-403,102,241,343,580,923,'byte_10000'
'time_21',566,-624,299,206,505,-403,102,241,343,580,923,-824,99,'byte_10000'
'time_21',299,406,505,-403,102,241,343,580,923,-824,99,-72,27,'byte_10000'
'time_21',505,75,102,241,343,580,923,-824,99,-72,27,957,984,'byte_10000'
'time_21',102,-641,343,580,923,-824,99,-72,27,957,984,-399,585,'byte_10000'
'time_22',343,338,923,-824,99,-72,27,957,984,-399,585,31,616,'byte_10000'
'time_22',923,-517,99,-72,27,957,984,-399,585,31,616,320,936,'byte_10000'
'time_22',99,-909,27,957,984,-399,585,31,616,320,936,-513,423,'byte_500'
'time_22',27,561,984,-399,585,31,616,320,936,-513,423,675,1098,'byte_10000'
'time_22',984,-513,585,31,616,320,936,-513,423,675,1098,-1044,54,'byte_500'
'time_23',585,562,616,320,936,-513,423,675,1098,-1044,54,58552,58606,'byte_10000'
'time_23',616,-57670,936,-513,423,675,1098,-1044,54,58552,58606,-26367,32239,'byte_10000'
'time_23',936,-31816,423,675,1098,-1044,54,58552,58606,-26367,32239,35038,67277,'byte_10000'
'time_23',423,-66179,1098,-1044,54,58552,58606,-26367,32239,35038,67277,-67277,0,'byte_500'
'time_23',1098,54,54,58552,58606,-26367,32239,35038,67277,-67277,0,58914,58914,'byte_10000'
