@relation dataset_random10_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,87885,87885,-55661,32224,-32224,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',87885,32224,32224,-32224,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',29295,-29295,0,0,0,0,0,0,0,29295,29295,-29263,32,'byte_500'
'time_5',0,-32,0,0,0,0,0,29295,29295,-29263,32,-32,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29263,32,-32,0,0,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29263,32,-32,0,0,0,0,0,'byte_500'
'time_6',0,29295,29295,-29263,32,-32,0,0,0,0,0,32224,32224,'byte_500'
'time_6',29295,-32192,32,-32,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',32,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,33647,33647,'byte_500'
'time_7',0,-33647,0,0,0,0,0,0,0,33647,33647,-4352,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,33647,33647,-4352,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,33647,33647,-4352,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,33647,33647,-4352,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',0,33647,33647,-4352,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_8',33647,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,29295,29295,-29295,0,0,0,64481,64481,'byte_10000'
'time_9',0,-64481,0,29295,29295,-29295,0,0,0,64481,64481,-5891,58590,'byte_10000'
'time_9',0,-29295,29295,-29295,0,0,0,64481,64481,-5891,58590,-58590,0,'byte_8500'
'time_9',29295,0,0,0,0,64481,64481,-5891,58590,-58590,0,0,0,'byte_10000'
'time_9',0,0,0,64481,64481,-5891,58590,-58590,0,0,0,32224,32224,'byte_10000'
'time_10',0,32257,64481,-5891,58590,-58590,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',64481,58590,58590,-58590,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',58590,0,0,0,0,32224,32224,-32224,0,0,0,64449,64449,'byte_10000'
'time_10',0,-64449,0,32224,32224,-32224,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_10',32224,0,0,0,0,64449,64449,-35154,29295,-29295,0,29295,29295,'byte_500'
'time_11',0,-29295,0,64449,64449,-35154,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_11',0,64449,64449,-35154,29295,-29295,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_11',64449,0,29295,-29295,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_1000'
'time_11',29295,0,0,29295,29295,-29295,0,29295,29295,-29295,0,87885,87885,'byte_1000'
'time_11',0,-58590,29295,-29295,0,29295,29295,-29295,0,87885,87885,-51171,36714,'byte_500'
'time_12',29295,-36714,0,29295,29295,-29295,0,87885,87885,-51171,36714,-3067,33647,'byte_500'
'time_12',0,-4352,29295,-29295,0,87885,87885,-51171,36714,-3067,33647,51955,85602,'byte_500'
'time_12',29295,-85602,0,87885,87885,-51171,36714,-3067,33647,51955,85602,-77200,8402,'byte_500'
'time_12',0,79483,87885,-51171,36714,-3067,33647,51955,85602,-77200,8402,6122,14524,'byte_500'
'time_12',87885,22190,36714,-3067,33647,51955,85602,-77200,8402,6122,14524,1952,16476,'byte_500'
'time_12',36714,17171,33647,51955,85602,-77200,8402,6122,14524,1952,16476,12808,29284,'byte_500'
'time_13',33647,56318,85602,-77200,8402,6122,14524,1952,16476,12808,29284,3033,32317,'byte_1000'
'time_13',85602,-23915,8402,6122,14524,1952,16476,12808,29284,3033,32317,-13287,19030,'byte_500'
'time_13',8402,-4506,14524,1952,16476,12808,29284,3033,32317,-13287,19030,12741,31771,'byte_500'
'time_13',14524,-15295,16476,12808,29284,3033,32317,-13287,19030,12741,31771,-31654,117,'byte_1000'
'time_13',16476,29167,29284,3033,32317,-13287,19030,12741,31771,-31654,117,-97,20,'byte_500'
'time_13',29284,32297,32317,-13287,19030,12741,31771,-31654,117,-97,20,101,121,'byte_500'
'time_14',32317,18909,19030,12741,31771,-31654,117,-97,20,101,121,-55,66,'byte_500'
'time_14',19030,31705,31771,-31654,117,-97,20,101,121,-55,66,471,537,'byte_1000'
'time_14',31771,-420,117,-97,20,101,121,-55,66,471,537,-22,515,'byte_1000'
'time_14',117,-495,20,101,121,-55,66,471,537,-22,515,-300,215,'byte_500'
'time_14',20,-94,121,-55,66,471,537,-22,515,-300,215,17,232,'byte_500'
'time_14',121,-166,66,471,537,-22,515,-300,215,17,232,59,291,'byte_500'
'time_15',66,246,537,-22,515,-300,215,17,232,59,291,163,454,'byte_1000'
'time_15',537,61,515,-300,215,17,232,59,291,163,454,45,499,'byte_1000'
'time_15',515,-284,215,17,232,59,291,163,454,45,499,-52,447,'byte_500'
'time_15',215,-215,232,59,291,163,454,45,499,-52,447,-262,185,'byte_1000'
'time_15',232,106,291,163,454,45,499,-52,447,-262,185,454,639,'byte_500'
'time_16',291,-185,454,45,499,-52,447,-262,185,454,639,-556,83,'byte_500'
'time_16',454,416,499,-52,447,-262,185,454,639,-556,83,235,318,'byte_500'
'time_16',499,129,447,-262,185,454,639,-556,83,235,318,536,854,'byte_500'
'time_16',447,-669,185,454,639,-556,83,235,318,536,854,-782,72,'byte_500'
'time_16',185,567,639,-556,83,235,318,536,854,-782,72,403,475,'byte_500'
'time_16',639,-392,83,235,318,536,854,-782,72,403,475,-177,298,'byte_1000'
'time_17',83,20,318,536,854,-782,72,403,475,-177,298,226,524,'byte_500'
'time_17',318,330,854,-782,72,403,475,-177,298,226,524,6,530,'byte_500'
'time_17',854,-458,72,403,475,-177,298,226,524,6,530,-237,293,'byte_1000'
'time_17',72,182,475,-177,298,226,524,6,530,-237,293,-60,233,'byte_1000'
'time_17',475,65,298,226,524,6,530,-237,293,-60,233,242,475,'byte_1000'
'time_18',298,49,524,6,530,-237,293,-60,233,242,475,214,689,'byte_500'
'time_18',524,-159,530,-237,293,-60,233,242,475,214,689,-107,582,'byte_500'
'time_18',530,-289,293,-60,233,242,475,214,689,-107,582,-451,131,'byte_1000'
'time_18',293,102,233,242,475,214,689,-107,582,-451,131,499,630,'byte_500'
'time_18',233,-155,475,214,689,-107,582,-451,131,499,630,-595,35,'byte_1500'
'time_18',475,654,689,-107,582,-451,131,499,630,-595,35,441,476,'byte_500'
'time_19',689,106,582,-451,131,499,630,-595,35,441,476,-215,261,'byte_1000'
'time_19',582,-130,131,499,630,-595,35,441,476,-215,261,-111,150,'byte_2000'
'time_19',131,480,630,-595,35,441,476,-215,261,-111,150,200,350,'byte_1000'
'time_19',630,-315,35,441,476,-215,261,-111,150,200,350,-243,107,'byte_500'
'time_19',35,369,476,-215,261,-111,150,200,350,-243,107,610,717,'byte_1000'
'time_19',476,-456,261,-111,150,200,350,-243,107,610,717,-516,201,'byte_1000'
'time_20',261,-51,150,200,350,-243,107,610,717,-516,201,-195,6,'byte_10000'
'time_20',150,344,350,-243,107,610,717,-516,201,-195,6,831,837,'byte_10000'
'time_20',350,-730,107,610,717,-516,201,-195,6,831,837,-18,819,'byte_10000'
'time_20',107,-102,717,-516,201,-195,6,831,837,-18,819,-167,652,'byte_500'
'time_20',717,-451,201,-195,6,831,837,-18,819,-167,652,-524,128,'byte_10000'
'time_21',201,-122,6,831,837,-18,819,-167,652,-524,128,223,351,'byte_500'
'time_21',6,486,837,-18,819,-167,652,-524,128,223,351,392,743,'byte_10000'
'time_21',837,76,819,-167,652,-524,128,223,351,392,743,-279,464,'byte_10000'
'time_21',819,188,652,-524,128,223,351,392,743,-279,464,700,1164,'byte_10000'
'time_21',652,-1036,128,223,351,392,743,-279,464,700,1164,-1055,109,'byte_500'
'time_21',128,242,351,392,743,-279,464,700,1164,-1055,109,430,539,'byte_500'
'time_22',351,204,743,-279,464,700,1164,-1055,109,430,539,1065,1604,'byte_10000'
'time_22',743,-1140,464,700,1164,-1055,109,430,539,1065,1604,-754,850,'byte_500'
'time_22',464,314,1164,-1055,109,430,539,1065,1604,-754,850,-760,90,'byte_10000'
'time_22',1164,19,109,430,539,1065,1604,-754,850,-760,90,843,933,'byte_10000'
'time_22',109,-394,539,1065,1604,-754,850,-760,90,843,933,-208,725,'byte_10000'
'time_23',539,879,1604,-754,850,-760,90,843,933,-208,725,28696,29421,'byte_500'
'time_23',1604,-28571,850,-760,90,843,933,-208,725,28696,29421,-188,29233,'byte_10000'
'time_23',850,-29143,90,843,933,-208,725,28696,29421,-188,29233,24086,53319,'byte_10000'
'time_23',90,-52386,933,-208,725,28696,29421,-188,29233,24086,53319,-53205,114,'byte_500'
'time_23',933,611,725,28696,29421,-188,29233,24086,53319,-53205,114,80269,80383,'byte_10000'
