@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,913,913,-913,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,913,913,-913,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',913,0,0,0,0,0,0,0,0,0,0,505,505,'byte_4500'
'time_6',0,-505,0,0,0,0,0,0,0,505,505,2969,3474,'byte_4500'
'time_6',0,-3474,0,0,0,0,0,505,505,2969,3474,-3474,0,'byte_500'
'time_6',0,0,0,0,0,505,505,2969,3474,-3474,0,0,0,'byte_4500'
'time_6',0,0,0,505,505,2969,3474,-3474,0,0,0,4028,4028,'byte_500'
'time_7',0,-3523,505,2969,3474,-3474,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_7',505,3474,3474,-3474,0,0,0,4028,4028,-4028,0,4027,4027,'byte_4000'
'time_7',3474,-4027,0,0,0,4028,4028,-4028,0,4027,4027,0,4027,'byte_4500'
'time_7',0,-4027,0,4028,4028,-4028,0,4027,4027,0,4027,-4026,1,'byte_4500'
'time_7',0,4027,4028,-4028,0,4027,4027,0,4027,-4026,1,4025,4026,'byte_4000'
'time_7',4028,-4026,0,4027,4027,0,4027,-4026,1,4025,4026,-4026,0,'byte_4500'
'time_8',0,4027,4027,0,4027,-4026,1,4025,4026,-4026,0,4030,4030,'byte_500'
'time_8',4027,-3,4027,-4026,1,4025,4026,-4026,0,4030,4030,-371,3659,'byte_4500'
'time_8',4027,-3658,1,4025,4026,-4026,0,4030,4030,-371,3659,371,4030,'byte_500'
'time_8',1,-4,4026,-4026,0,4030,4030,-371,3659,371,4030,-2,4028,'byte_4000'
'time_8',4026,-4028,0,4030,4030,-371,3659,371,4030,-2,4028,-362,3666,'byte_500'
'time_9',0,364,4030,-371,3659,371,4030,-2,4028,-362,3666,362,4028,'byte_500'
'time_9',4030,-369,3659,371,4030,-2,4028,-362,3666,362,4028,-4027,1,'byte_500'
'time_9',3659,4029,4030,-2,4028,-362,3666,362,4028,-4027,1,4026,4027,'byte_3500'
'time_9',4030,1,4028,-362,3666,362,4028,-4027,1,4026,4027,-3990,37,'byte_500'
'time_9',4028,3629,3666,362,4028,-4027,1,4026,4027,-3990,37,3950,3987,'byte_10000'
'time_9',3666,41,4028,-4027,1,4026,4027,-3990,37,3950,3987,-3987,0,'byte_10000'
'time_10',4028,1,1,4026,4027,-3990,37,3950,3987,-3987,0,1,1,'byte_7500'
'time_10',1,4026,4027,-3990,37,3950,3987,-3987,0,1,1,439,440,'byte_4500'
'time_10',4027,-403,37,3950,3987,-3987,0,1,1,439,440,2821,3261,'byte_8500'
'time_10',37,726,3987,-3987,0,1,1,439,440,2821,3261,-3221,40,'byte_7500'
'time_10',3987,-40,0,1,1,439,440,2821,3261,-3221,40,11414,11454,'byte_10000'
'time_10',0,-11453,1,439,440,2821,3261,-3221,40,11414,11454,633,12087,'byte_10000'
'time_11',1,-11647,440,2821,3261,-3221,40,11414,11454,633,12087,-4763,7324,'byte_10000'
'time_11',440,-4063,3261,-3221,40,11414,11454,633,12087,-4763,7324,-3243,4081,'byte_7500'
'time_11',3261,-4041,40,11414,11454,633,12087,-4763,7324,-3243,4081,3922,8003,'byte_8500'
'time_11',40,3451,11454,633,12087,-4763,7324,-3243,4081,3922,8003,-681,7322,'byte_7500'
'time_11',11454,4765,12087,-4763,7324,-3243,4081,3922,8003,-681,7322,4764,12086,'byte_4500'
'time_11',12087,-4762,7324,-3243,4081,3922,8003,-681,7322,4764,12086,-1100,10986,'byte_500'
'time_12',7324,-6905,4081,3922,8003,-681,7322,4764,12086,-1100,10986,1098,12084,'byte_7500'
'time_12',4081,-4081,8003,-681,7322,4764,12086,-1100,10986,1098,12084,-4760,7324,'byte_8500'
'time_12',8003,-2,7322,4764,12086,-1100,10986,1098,12084,-4760,7324,730,8054,'byte_10000'
'time_12',7322,4032,12086,-1100,10986,1098,12084,-4760,7324,730,8054,-731,7323,'byte_8500'
'time_12',12086,3663,10986,1098,12084,-4760,7324,730,8054,-731,7323,-3295,4028,'byte_500'
'time_13',10986,8056,12084,-4760,7324,730,8054,-731,7323,-3295,4028,-4024,4,'byte_8500'
'time_13',12084,7320,7324,730,8054,-731,7323,-3295,4028,-4024,4,7317,7321,'byte_10000'
'time_13',7324,733,8054,-731,7323,-3295,4028,-4024,4,7317,7321,734,8055,'byte_7500'
'time_13',8054,-732,7323,-3295,4028,-4024,4,7317,7321,734,8055,2931,10986,'byte_8500'
'time_13',7323,-6958,4028,-4024,4,7317,7321,734,8055,2931,10986,-2929,8057,'byte_7500'
'time_13',4028,-8053,4,7317,7321,734,8055,2931,10986,-2929,8057,-8053,4,'byte_8500'
'time_14',4,7317,7321,734,8055,2931,10986,-2929,8057,-8053,4,8091,8095,'byte_4000'
'time_14',7321,-40,8055,2931,10986,-2929,8057,-8053,4,8091,8095,3946,12041,'byte_8500'
'time_14',8055,-1055,10986,-2929,8057,-8053,4,8091,8095,3946,12041,-4716,7325,'byte_8500'
'time_14',10986,732,8057,-8053,4,8091,8095,3946,12041,-4716,7325,730,8055,'byte_4000'
'time_14',8057,-8051,4,8091,8095,3946,12041,-4716,7325,730,8055,-730,7325,'byte_4500'
'time_14',4,770,8095,3946,12041,-4716,7325,730,8055,-730,7325,731,8056,'byte_7500'
'time_15',8095,3985,12041,-4716,7325,730,8055,-730,7325,731,8056,-4395,3661,'byte_10000'
'time_15',12041,3664,7325,730,8055,-730,7325,731,8056,-4395,3661,4396,8057,'byte_7000'
'time_15',7325,-2,8055,-730,7325,731,8056,-4395,3661,4396,8057,-2,8055,'byte_1000'
'time_15',8055,-730,7325,731,8056,-4395,3661,4396,8057,-2,8055,-4393,3662,'byte_10000'
'time_15',7325,4394,8056,-4395,3661,4396,8057,-2,8055,-4393,3662,368,4030,'byte_10000'
'time_15',8056,-369,3661,4396,8057,-2,8055,-4393,3662,368,4030,3419,7449,'byte_4500'
'time_16',3661,608,8057,-2,8055,-4393,3662,368,4030,3419,7449,4637,12086,'byte_4000'
'time_16',8057,-4031,8055,-4393,3662,368,4030,3419,7449,4637,12086,-5448,6638,'byte_500'
'time_16',8055,-2976,3662,368,4030,3419,7449,4637,12086,-5448,6638,-5883,755,'byte_8500'
'time_16',3662,3275,4030,3419,7449,4637,12086,-5448,6638,-5883,755,17051,17806,'byte_5000'
'time_16',4030,-10357,7449,4637,12086,-5448,6638,-5883,755,17051,17806,-6821,10985,'byte_4000'
'time_17',7449,1101,12086,-5448,6638,-5883,755,17051,17806,-6821,10985,-6957,4028,'byte_4000'
'time_17',12086,2610,6638,-5883,755,17051,17806,-6821,10985,-6957,4028,-367,3661,'byte_7500'
'time_17',6638,-2906,755,17051,17806,-6821,10985,-6957,4028,-367,3661,-3656,5,'byte_7500'
'time_17',755,17801,17806,-6821,10985,-6957,4028,-367,3661,-3656,5,8051,8056,'byte_4500'
'time_17',17806,2929,10985,-6957,4028,-367,3661,-3656,5,8051,8056,-3249,4807,'byte_7500'
'time_17',10985,-779,4028,-367,3661,-3656,5,8051,8056,-3249,4807,-1146,3661,'byte_500'
'time_18',4028,0,3661,-3656,5,8051,8056,-3249,4807,-1146,3661,274,3935,'byte_500'
'time_18',3661,-3930,5,8051,8056,-3249,4807,-1146,3661,274,3935,3472,7407,'byte_4500'
'time_18',5,649,8056,-3249,4807,-1146,3661,274,3935,3472,7407,-80,7327,'byte_7500'
'time_18',8056,-2520,4807,-1146,3661,274,3935,3472,7407,-80,7327,-3301,4026,'byte_8500'
'time_18',4807,-365,3661,274,3935,3472,7407,-80,7327,-3301,4026,3298,7324,'byte_7500'
'time_18',3661,-3389,3935,3472,7407,-80,7327,-3301,4026,3298,7324,-7324,0,'byte_500'
'time_19',3935,7407,7407,-80,7327,-3301,4026,3298,7324,-7324,0,0,0,'byte_7500'
'time_19',7407,7327,7327,-3301,4026,3298,7324,-7324,0,0,0,4017,4017,'byte_500'
'time_19',7327,9,4026,3298,7324,-7324,0,0,0,4017,4017,3327,7344,'byte_4000'
'time_19',4026,-20,7324,-7324,0,0,0,4017,4017,3327,7344,714,8058,'byte_4500'
'time_19',7324,-8058,0,0,0,4017,4017,3327,7344,714,8058,-734,7324,'byte_3500'
'time_19',0,-7324,0,4017,4017,3327,7344,714,8058,-734,7324,-7320,4,'byte_500'
'time_20',0,4013,4017,3327,7344,714,8058,-734,7324,-7320,4,7319,7323,'byte_4000'
'time_20',4017,21,7344,714,8058,-734,7324,-7320,4,7319,7323,-7279,44,'byte_8500'
'time_20',7344,8014,8058,-734,7324,-7320,4,7319,7323,-7279,44,3622,3666,'byte_10000'
'time_20',8058,3658,7324,-7320,4,7319,7323,-7279,44,3622,3666,364,4030,'byte_500'
'time_20',7324,-4026,4,7319,7323,-7279,44,3622,3666,364,4030,-919,3111,'byte_8500'
'time_21',4,4212,7323,-7279,44,3622,3666,364,4030,-919,3111,-3111,0,'byte_4000'
'time_21',7323,44,44,3622,3666,364,4030,-919,3111,-3111,0,3666,3666,'byte_10000'
'time_21',44,0,3666,364,4030,-919,3111,-3111,0,3666,3666,4388,8054,'byte_7500'
'time_21',3666,-4024,4030,-919,3111,-3111,0,3666,3666,4388,8054,3127,11181,'byte_500'
'time_21',4030,-8070,3111,-3111,0,3666,3666,4388,8054,3127,11181,-11179,2,'byte_10000'
'time_21',3111,-2,0,3666,3666,4388,8054,3127,11181,-11179,2,8056,8058,'byte_10000'
'time_22',0,-4392,3666,4388,8054,3127,11181,-11179,2,8056,8058,-4394,3664,'byte_4000'
'time_22',3666,4390,8054,3127,11181,-11179,2,8056,8058,-4394,3664,8415,12079,'byte_4000'
'time_22',8054,-898,11181,-11179,2,8056,8058,-4394,3664,8415,12079,-4755,7324,'byte_8500'
'time_22',11181,-7322,2,8056,8058,-4394,3664,8415,12079,-4755,7324,-7323,1,'byte_10000'
'time_22',2,8057,8058,-4394,3664,8415,12079,-4755,7324,-7323,1,10985,10986,'byte_4000'
'time_22',8058,-7322,3664,8415,12079,-4755,7324,-7323,1,10985,10986,1097,12083,'byte_4500'
'time_23',3664,-4,12079,-4755,7324,-7323,1,10985,10986,1097,12083,-8215,3868,'byte_2000'
'time_23',12079,3456,7324,-7323,1,10985,10986,1097,12083,-8215,3868,-366,3502,'byte_10000'
'time_23',7324,-3501,1,10985,10986,1097,12083,-8215,3868,-366,3502,4757,8259,'byte_500'
'time_23',1,2727,10986,1097,12083,-8215,3868,-366,3502,4757,8259,12144,20403,'byte_10000'
'time_23',10986,-8320,12083,-8215,3868,-366,3502,4757,8259,12144,20403,-16740,3663,'byte_4500'
