@relation dataset_p2p_rnd5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,3666,3666,-3666,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',3666,0,0,0,0,4027,4027,-4027,0,0,0,4027,4027,'byte_4500'
'time_5',0,-4027,0,4027,4027,-4027,0,0,0,4027,4027,-4026,1,'byte_4000'
'time_5',0,4026,4027,-4027,0,0,0,4027,4027,-4026,1,-1,0,'byte_4500'
'time_5',4027,0,0,0,0,4027,4027,-4026,1,-1,0,0,0,'byte_8500'
'time_6',0,0,0,4027,4027,-4026,1,-1,0,0,0,0,0,'byte_4000'
'time_6',0,4027,4027,-4026,1,-1,0,0,0,0,0,7076,7076,'byte_4000'
'time_6',4027,-7075,1,-1,0,0,0,0,0,7076,7076,-7072,4,'byte_4000'
'time_6',1,-4,0,0,0,0,0,7076,7076,-7072,4,4022,4026,'byte_4500'
'time_6',0,-4026,0,0,0,7076,7076,-7072,4,4022,4026,-4026,0,'byte_7500'
'time_6',0,0,0,7076,7076,-7072,4,4022,4026,-4026,0,0,0,'byte_4500'
'time_7',0,7076,7076,-7072,4,4022,4026,-4026,0,0,0,0,0,'byte_3500'
'time_7',7076,4,4,4022,4026,-4026,0,0,0,0,0,0,0,'byte_1000'
'time_7',4,4026,4026,-4026,0,0,0,0,0,0,0,4032,4032,'byte_4000'
'time_7',4026,-4032,0,0,0,0,0,0,0,4032,4032,-4028,4,'byte_500'
'time_7',0,-4,0,0,0,0,0,4032,4032,-4028,4,-4,0,'byte_10000'
'time_7',0,0,0,0,0,4032,4032,-4028,4,-4,0,0,0,'byte_8500'
'time_8',0,0,0,4032,4032,-4028,4,-4,0,0,0,3665,3665,'byte_500'
'time_8',0,367,4032,-4028,4,-4,0,0,0,3665,3665,360,4025,'byte_10000'
'time_8',4032,-4021,4,-4,0,0,0,3665,3665,360,4025,-4025,0,'byte_7500'
'time_8',4,0,0,0,0,3665,3665,360,4025,-4025,0,4028,4028,'byte_8500'
'time_8',0,-4028,0,3665,3665,360,4025,-4025,0,4028,4028,-4027,1,'byte_10000'
'time_9',0,3664,3665,360,4025,-4025,0,4028,4028,-4027,1,4026,4027,'byte_4500'
'time_9',3665,-2,4025,-4025,0,4028,4028,-4027,1,4026,4027,-362,3665,'byte_9500'
'time_9',4025,-3665,0,4028,4028,-4027,1,4026,4027,-362,3665,363,4028,'byte_10000'
'time_9',0,0,4028,-4027,1,4026,4027,-362,3665,363,4028,4032,8060,'byte_10000'
'time_9',4028,-8059,1,4026,4027,-362,3665,363,4028,4032,8060,-4399,3661,'byte_10000'
'time_9',1,366,4027,-362,3665,363,4028,4032,8060,-4399,3661,275,3936,'byte_10000'
'time_10',4027,-271,3665,363,4028,4032,8060,-4399,3661,275,3936,-190,3746,'byte_4000'
'time_10',3665,282,4028,4032,8060,-4399,3661,275,3936,-190,3746,294,4040,'byte_4500'
'time_10',4028,4020,8060,-4399,3661,275,3936,-190,3746,294,4040,3285,7325,'byte_8500'
'time_10',8060,-3664,3661,275,3936,-190,3746,294,4040,3285,7325,-3298,4027,'byte_500'
'time_10',3661,-91,3936,-190,3746,294,4040,3285,7325,-3298,4027,-641,3386,'byte_4500'
'time_10',3936,360,3746,294,4040,3285,7325,-3298,4027,-641,3386,-2531,855,'byte_10000'
'time_11',3746,3185,4040,3285,7325,-3298,4027,-641,3386,-2531,855,2807,3662,'byte_10000'
'time_11',4040,3663,7325,-3298,4027,-641,3386,-2531,855,2807,3662,-3655,7,'byte_4000'
'time_11',7325,4020,4027,-641,3386,-2531,855,2807,3662,-3655,7,10977,10984,'byte_4500'
'time_11',4027,-7598,3386,-2531,855,2807,3662,-3655,7,10977,10984,-2929,8055,'byte_4000'
'time_11',3386,-7200,855,2807,3662,-3655,7,10977,10984,-2929,8055,-8051,4,'byte_8500'
'time_11',855,3658,3662,-3655,7,10977,10984,-2929,8055,-8051,4,16104,16108,'byte_10000'
'time_12',3662,-16101,7,10977,10984,-2929,8055,-8051,4,16104,16108,-8780,7328,'byte_4000'
'time_12',7,3656,10984,-2929,8055,-8051,4,16104,16108,-8780,7328,722,8050,'byte_500'
'time_12',10984,5,8055,-8051,4,16104,16108,-8780,7328,722,8050,2934,10984,'byte_7500'
'time_12',8055,-10980,4,16104,16108,-8780,7328,722,8050,2934,10984,-6955,4029,'byte_4500'
'time_12',4,12079,16108,-8780,7328,722,8050,2934,10984,-6955,4029,5027,9056,'byte_8500'
'time_13',16108,-1728,7328,722,8050,2934,10984,-6955,4029,5027,9056,1024,10080,'byte_4000'
'time_13',7328,-2030,8050,2934,10984,-6955,4029,5027,9056,1024,10080,10063,20143,'byte_8500'
'time_13',8050,-9159,10984,-6955,4029,5027,9056,1024,10080,10063,20143,-3308,16835,'byte_7500'
'time_13',10984,-12806,4029,5027,9056,1024,10080,10063,20143,-3308,16835,-723,16112,'byte_4500'
'time_13',4029,-7056,9056,1024,10080,10063,20143,-3308,16835,-723,16112,-12447,3665,'byte_500'
'time_13',9056,6415,10080,10063,20143,-3308,16835,-723,16112,-12447,3665,363,4028,'byte_4500'
'time_14',10080,16115,20143,-3308,16835,-723,16112,-12447,3665,363,4028,4028,8056,'byte_1000'
'time_14',20143,8779,16835,-723,16112,-12447,3665,363,4028,4028,8056,-8056,0,'byte_4500'
'time_14',16835,16112,16112,-12447,3665,363,4028,4028,8056,-8056,0,4027,4027,'byte_7500'
'time_14',16112,-362,3665,363,4028,4028,8056,-8056,0,4027,4027,14289,18316,'byte_8500'
'time_14',3665,-14288,4028,4028,8056,-8056,0,4027,4027,14289,18316,-6233,12083,'byte_500'
'time_14',4028,-4027,8056,-8056,0,4027,4027,14289,18316,-6233,12083,-8421,3662,'byte_500'
'time_15',8056,-3662,0,4027,4027,14289,18316,-6233,12083,-8421,3662,360,4022,'byte_7500'
'time_15',0,5,4027,14289,18316,-6233,12083,-8421,3662,360,4022,-360,3662,'byte_4500'
'time_15',4027,14654,18316,-6233,12083,-8421,3662,360,4022,-360,3662,4394,8056,'byte_500'
'time_15',18316,4027,12083,-8421,3662,360,4022,-360,3662,4394,8056,4030,12086,'byte_10000'
'time_15',12083,-8424,3662,360,4022,-360,3662,4394,8056,4030,12086,-8420,3666,'byte_10000'
'time_15',3662,356,4022,-360,3662,4394,8056,4030,12086,-8420,3666,-3666,0,'byte_500'
'time_16',4022,3662,3662,4394,8056,4030,12086,-8420,3666,-3666,0,7323,7323,'byte_4500'
'time_16',3662,733,8056,4030,12086,-8420,3666,-3666,0,7323,7323,-3290,4033,'byte_4000'
'time_16',8056,8053,12086,-8420,3666,-3666,0,7323,7323,-3290,4033,4027,8060,'byte_4000'
'time_16',12086,-4394,3666,-3666,0,7323,7323,-3290,4033,4027,8060,-4398,3662,'byte_7500'
'time_16',3666,-3662,0,7323,7323,-3290,4033,4027,8060,-4398,3662,4394,8056,'byte_8500'
'time_17',0,-733,7323,-3290,4033,4027,8060,-4398,3662,4394,8056,-732,7324,'byte_10000'
'time_17',7323,-3291,4033,4027,8060,-4398,3662,4394,8056,-732,7324,-3296,4028,'byte_10000'
'time_17',4033,4032,8060,-4398,3662,4394,8056,-732,7324,-3296,4028,-4026,2,'byte_8500'
'time_17',8060,3660,3662,4394,8056,-732,7324,-3296,4028,-4026,2,4024,4026,'byte_7500'
'time_17',3662,4030,8056,-732,7324,-3296,4028,-4026,2,4024,4026,-3183,843,'byte_500'
'time_17',8056,6481,7324,-3296,4028,-4026,2,4024,4026,-3183,843,3185,4028,'byte_4500'
'time_18',7324,0,4028,-4026,2,4024,4026,-3183,843,3185,4028,3296,7324,'byte_7500'
'time_18',4028,-7322,2,4024,4026,-3183,843,3185,4028,3296,7324,734,8058,'byte_500'
'time_18',2,-4032,4026,-3183,843,3185,4028,3296,7324,734,8058,-8058,0,'byte_4500'
'time_18',4026,843,843,3185,4028,3296,7324,734,8058,-8058,0,0,0,'byte_4500'
'time_18',843,4028,4028,3296,7324,734,8058,-8058,0,0,0,7324,7324,'byte_7500'
'time_18',4028,0,7324,734,8058,-8058,0,0,0,7324,7324,-3296,4028,'byte_4500'
'time_19',7324,4030,8058,-8058,0,0,0,7324,7324,-3296,4028,-4028,0,'byte_4000'
'time_19',8058,0,0,0,0,7324,7324,-3296,4028,-4028,0,14645,14645,'byte_8500'
'time_19',0,-14645,0,7324,7324,-3296,4028,-4028,0,14645,14645,-2554,12091,'byte_500'
'time_19',0,-4767,7324,-3296,4028,-4028,0,14645,14645,-2554,12091,-12091,0,'byte_10000'
'time_19',7324,4028,4028,-4028,0,14645,14645,-2554,12091,-12091,0,4162,4162,'byte_10000'
'time_19',4028,-4162,0,14645,14645,-2554,12091,-12091,0,4162,4162,-337,3825,'byte_8500'
'time_20',0,10820,14645,-2554,12091,-12091,0,4162,4162,-337,3825,24,3849,'byte_4000'
'time_20',14645,8242,12091,-12091,0,4162,4162,-337,3825,24,3849,3475,7324,'byte_8500'
'time_20',12091,-7324,0,4162,4162,-337,3825,24,3849,3475,7324,805,8129,'byte_2500'
'time_20',0,-3967,4162,-337,3825,24,3849,3475,7324,805,8129,7922,16051,'byte_8500'
'time_20',4162,-12226,3825,24,3849,3475,7324,805,8129,7922,16051,-5066,10985,'byte_7500'
'time_21',3825,-7136,3849,3475,7324,805,8129,7922,16051,-5066,10985,-2927,8058,'byte_500'
'time_21',3849,-734,7324,805,8129,7922,16051,-5066,10985,-2927,8058,-734,7324,'byte_4500'
'time_21',7324,805,8129,7922,16051,-5066,10985,-2927,8058,-734,7324,-7324,0,'byte_4000'
'time_21',8129,16051,16051,-5066,10985,-2927,8058,-734,7324,-7324,0,4439,4439,'byte_7000'
'time_21',16051,6546,10985,-2927,8058,-734,7324,-7324,0,4439,4439,2762,7201,'byte_4000'
'time_21',10985,857,8058,-734,7324,-7324,0,4439,4439,2762,7201,-7201,0,'byte_10000'
'time_22',8058,7324,7324,-7324,0,4439,4439,2762,7201,-7201,0,4028,4028,'byte_10000'
'time_22',7324,-4028,0,4439,4439,2762,7201,-7201,0,4028,4028,0,4028,'byte_500'
'time_22',0,411,4439,2762,7201,-7201,0,4028,4028,0,4028,3298,7326,'byte_500'
'time_22',4439,-125,7201,-7201,0,4028,4028,0,4028,3298,7326,-3298,4028,'byte_4000'
'time_22',7201,-4028,0,4028,4028,0,4028,3298,7326,-3298,4028,-366,3662,'byte_500'
'time_22',0,366,4028,0,4028,3298,7326,-3298,4028,-366,3662,4398,8060,'byte_4500'
'time_23',4028,-4032,4028,3298,7326,-3298,4028,-366,3662,4398,8060,-8017,43,'byte_7500'
'time_23',4028,7283,7326,-3298,4028,-366,3662,4398,8060,-8017,43,11936,11979,'byte_500'
'time_23',7326,-7951,4028,-366,3662,4398,8060,-8017,43,11936,11979,-990,10989,'byte_4500'
'time_23',4028,-7327,3662,4398,8060,-8017,43,11936,11979,-990,10989,-2928,8061,'byte_500'
'time_23',3662,-1,8060,-8017,43,11936,11979,-990,10989,-2928,8061,-4398,3663,'byte_4500'
