@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',17209,10892,18219,-14006,4213,6603,10816,-6788,4028,3299,7327,-3295,4032,'byte_8500'
'time_13',18219,181,4213,6603,10816,-6788,4028,3299,7327,-3295,4032,6948,10980,'byte_4500'
'time_14',4213,-164,10816,-6788,4028,3299,7327,-3295,4032,6948,10980,-10805,175,'byte_4000'
'time_14',10816,3853,4028,3299,7327,-3295,4032,6948,10980,-10805,175,11908,12083,'byte_4500'
'time_14',4028,-4756,7327,-3295,4032,6948,10980,-10805,175,11908,12083,-4758,7325,'byte_4000'
'time_14',7327,-3293,4032,6948,10980,-10805,175,11908,12083,-4758,7325,-7319,6,'byte_1000'
'time_14',4032,10974,10980,-10805,175,11908,12083,-4758,7325,-7319,6,5502,5508,'byte_8000'
'time_14',10980,-5333,175,11908,12083,-4758,7325,-7319,6,5502,5508,4545,10053,'byte_500'
'time_15',175,2030,12083,-4758,7325,-7319,6,5502,5508,4545,10053,-341,9712,'byte_4000'
'time_15',12083,-2387,7325,-7319,6,5502,5508,4545,10053,-341,9712,-5511,4201,'byte_500'
'time_15',7325,-4195,6,5502,5508,4545,10053,-341,9712,-5511,4201,-3447,754,'byte_500'
'time_15',6,4754,5508,4545,10053,-341,9712,-5511,4201,-3447,754,-754,0,'byte_500'
'time_15',5508,10053,10053,-341,9712,-5511,4201,-3447,754,-754,0,0,0,'byte_500'
'time_15',10053,9712,9712,-5511,4201,-3447,754,-754,0,0,0,9115,9115,'byte_500'
'time_16',9712,-4914,4201,-3447,754,-754,0,0,0,9115,9115,-3030,6085,'byte_4500'
'time_16',4201,-5331,754,-754,0,0,0,9115,9115,-3030,6085,3943,10028,'byte_7500'
'time_16',754,-10028,0,0,0,9115,9115,-3030,6085,3943,10028,-1970,8058,'byte_8500'
'time_16',0,-8058,0,9115,9115,-3030,6085,3943,10028,-1970,8058,-4030,4028,'byte_500'
'time_16',0,5087,9115,-3030,6085,3943,10028,-1970,8058,-4030,4028,-365,3663,'byte_500'
'time_17',9115,2422,6085,3943,10028,-1970,8058,-4030,4028,-365,3663,364,4027,'byte_500'
'time_17',6085,6001,10028,-1970,8058,-4030,4028,-365,3663,364,4027,-361,3666,'byte_4500'
'time_17',10028,4392,8058,-4030,4028,-365,3663,364,4027,-361,3666,-3165,501,'byte_7500'
'time_17',8058,3527,4028,-365,3663,364,4027,-361,3666,-3165,501,7005,7506,'byte_8500'
'time_17',4028,-3843,3663,364,4027,-361,3666,-3165,501,7005,7506,-7506,0,'byte_7500'
'time_17',3663,4027,4027,-361,3666,-3165,501,7005,7506,-7506,0,3662,3662,'byte_4500'
'time_18',4027,4,3666,-3165,501,7005,7506,-7506,0,3662,3662,-3662,0,'byte_4000'
'time_18',3666,501,501,7005,7506,-7506,0,3662,3662,-3662,0,0,0,'byte_8500'
'time_18',501,7506,7506,-7506,0,3662,3662,-3662,0,0,0,2,2,'byte_500'
'time_18',7506,-2,0,3662,3662,-3662,0,0,0,2,2,-2,0,'byte_7000'
'time_18',0,3662,3662,-3662,0,0,0,2,2,-2,0,0,0,'byte_10000'
'time_18',3662,0,0,0,0,2,2,-2,0,0,0,4028,4028,'byte_7500'
'time_19',0,-4028,0,2,2,-2,0,0,0,4028,4028,3294,7322,'byte_4500'
'time_19',0,-7320,2,-2,0,0,0,4028,4028,3294,7322,734,8056,'byte_4000'
'time_19',2,-8056,0,0,0,4028,4028,3294,7322,734,8056,-8052,4,'byte_500'
'time_19',0,-4,0,4028,4028,3294,7322,734,8056,-8052,4,-4,0,'byte_4000'
'time_19',0,4028,4028,3294,7322,734,8056,-8052,4,-4,0,0,0,'byte_4500'
'time_19',4028,7322,7322,734,8056,-8052,4,-4,0,0,0,4028,4028,'byte_500'
'time_20',7322,4028,8056,-8052,4,-4,0,0,0,4028,4028,3294,7322,'byte_8500'
'time_20',8056,-7318,4,-4,0,0,0,4028,4028,3294,7322,740,8062,'byte_10000'
'time_20',4,-8062,0,0,0,4028,4028,3294,7322,740,8062,-735,7327,'byte_1500'
'time_20',0,-7327,0,4028,4028,3294,7322,740,8062,-735,7327,-3299,4028,'byte_4000'
'time_20',0,0,4028,3294,7322,740,8062,-735,7327,-3299,4028,-367,3661,'byte_500'
'time_21',4028,3661,7322,740,8062,-735,7327,-3299,4028,-367,3661,4398,8059,'byte_10000'
'time_21',7322,3,8062,-735,7327,-3299,4028,-367,3661,4398,8059,-8059,0,'byte_500'
'time_21',8062,7327,7327,-3299,4028,-367,3661,4398,8059,-8059,0,6542,6542,'byte_10000'
'time_21',7327,-2514,4028,-367,3661,4398,8059,-8059,0,6542,6542,3029,9571,'byte_10000'
'time_21',4028,-5910,3661,4398,8059,-8059,0,6542,6542,3029,9571,-2247,7324,'byte_4500'
'time_21',3661,735,8059,-8059,0,6542,6542,3029,9571,-2247,7324,-3295,4029,'byte_4000'
'time_22',8059,-4029,0,6542,6542,3029,9571,-2247,7324,-3295,4029,-368,3661,'byte_4500'
'time_22',0,2881,6542,3029,9571,-2247,7324,-3295,4029,-368,3661,-3617,44,'byte_500'
'time_22',6542,9527,9571,-2247,7324,-3295,4029,-368,3661,-3617,44,3579,3623,'byte_500'
'time_22',9571,3701,7324,-3295,4029,-368,3661,-3617,44,3579,3623,402,4025,'byte_4500'
'time_22',7324,4,4029,-368,3661,-3617,44,3579,3623,402,4025,-4025,0,'byte_4500'
'time_22',4029,3661,3661,-3617,44,3579,3623,402,4025,-4025,0,8060,8060,'byte_7500'
'time_23',3661,-8016,44,3579,3623,402,4025,-4025,0,8060,8060,2798,10858,'byte_1000'
'time_23',44,-7235,3623,402,4025,-4025,0,8060,8060,2798,10858,-9585,1273,'byte_500'
'time_23',3623,2752,4025,-4025,0,8060,8060,2798,10858,-9585,1273,2348,3621,'byte_500'
'time_23',4025,-3621,0,8060,8060,2798,10858,-9585,1273,2348,3621,-3502,119,'byte_500'
'time_23',0,7941,8060,2798,10858,-9585,1273,2348,3621,-3502,119,10763,10882,'byte_2500'
