@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',7,0,0,29,29,-29,0,0,0,'byte_500'
'time_9',0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_9',29,0,0,0,0,0,0,29324,29324,'byte_500'
'time_9',0,-29324,0,0,0,29324,29324,-29324,0,'byte_10000'
'time_9',0,0,0,29324,29324,-29324,0,32218,32218,'byte_500'
'time_10',0,-2894,29324,-29324,0,32218,32218,-32200,18,'byte_500'
'time_10',29324,-18,0,32218,32218,-32200,18,-18,0,'byte_10000'
'time_10',0,32218,32218,-32200,18,-18,0,29295,29295,'byte_500'
'time_10',32218,-29277,18,-18,0,29295,29295,-29295,0,'byte_500'
'time_10',18,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_11',29295,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_11',0,-32224,0,0,0,32224,32224,-2935,29289,'byte_500'
'time_11',0,-29289,0,32224,32224,-2935,29289,-29282,7,'byte_500'
'time_11',0,32217,32224,-2935,29289,-29282,7,-7,0,'byte_10000'
'time_11',32224,29289,29289,-29282,7,-7,0,128884,128884,'byte_10000'
'time_11',29289,-128877,7,-7,0,128884,128884,-64435,64449,'byte_500'
'time_12',7,-64449,0,128884,128884,-64435,64449,-64449,0,'byte_10000'
'time_12',0,128884,128884,-64435,64449,-64449,0,32224,32224,'byte_10000'
'time_12',128884,32225,64449,-64449,0,32224,32224,27371,59595,'byte_10000'
'time_12',64449,-59595,0,32224,32224,27371,59595,37117,96712,'byte_10000'
'time_12',0,-64488,32224,27371,59595,37117,96712,-67388,29324,'byte_10000'
'time_13',32224,30271,59595,37117,96712,-67388,29324,2980,32304,'byte_10000'
'time_13',59595,64408,96712,-67388,29324,2980,32304,34,32338,'byte_10000'
'time_13',96712,-3014,29324,2980,32304,34,32338,-3067,29271,'byte_10000'
'time_13',29324,3033,32304,34,32338,-3067,29271,-10,29261,'byte_10000'
'time_13',32304,3077,32338,-3067,29271,-10,29261,35608,64869,'byte_10000'
'time_13',32338,-35598,29271,-10,29261,35608,64869,-35208,29661,'byte_500'
'time_14',29271,-400,29261,35608,64869,-35208,29661,-29301,360,'byte_500'
'time_14',29261,64509,64869,-35208,29661,-29301,360,-66,294,'byte_500'
'time_14',64869,29367,29661,-29301,360,-66,294,157,451,'byte_500'
'time_14',29661,-91,360,-66,294,157,451,-146,305,'byte_500'
'time_14',360,-11,294,157,451,-146,305,-51,254,'byte_500'
'time_14',294,197,451,-146,305,-51,254,206,460,'byte_500'
'time_15',451,-155,305,-51,254,206,460,-73,387,'byte_500'
'time_15',305,-133,254,206,460,-73,387,-307,80,'byte_500'
'time_15',254,380,460,-73,387,-307,80,232,312,'byte_500'
'time_15',460,75,387,-307,80,232,312,-299,13,'byte_500'
'time_15',387,67,80,232,312,-299,13,33,46,'byte_1000'
'time_16',80,266,312,-299,13,33,46,508,554,'byte_1000'
'time_16',312,-541,13,33,46,508,554,29,583,'byte_500'
'time_16',13,-537,46,508,554,29,583,-340,243,'byte_500'
'time_16',46,311,554,29,583,-340,243,196,439,'byte_500'
'time_16',554,144,583,-340,243,196,439,-251,188,'byte_500'
'time_16',583,55,243,196,439,-251,188,148,336,'byte_500'
'time_17',243,103,439,-251,188,148,336,-45,291,'byte_500'
'time_17',439,-103,188,148,336,-45,291,-186,105,'byte_500'
'time_17',188,231,336,-45,291,-186,105,-98,7,'byte_1000'
'time_17',336,284,291,-186,105,-98,7,498,505,'byte_500'
'time_17',291,-400,105,-98,7,498,505,-50,455,'byte_500'
'time_17',105,-448,7,498,505,-50,455,-279,176,'byte_1000'
'time_18',7,329,505,-50,455,-279,176,559,735,'byte_1000'
'time_18',505,-280,455,-279,176,559,735,12,747,'byte_1000'
'time_18',455,-571,176,559,735,12,747,-135,612,'byte_500'
'time_18',176,123,735,12,747,-135,612,-483,129,'byte_500'
'time_18',735,618,747,-135,612,-483,129,-93,36,'byte_1000'
'time_19',747,576,612,-483,129,-93,36,706,742,'byte_500'
'time_19',612,-613,129,-93,36,706,742,-249,493,'byte_500'
'time_19',129,-457,36,706,742,-249,493,-349,144,'byte_1000'
'time_19',36,598,742,-249,493,-349,144,404,548,'byte_500'
'time_19',742,-55,493,-349,144,404,548,-136,412,'byte_1000'
'time_19',493,-268,144,404,548,-136,412,303,715,'byte_1000'
'time_20',144,-167,548,-136,412,303,715,-129,586,'byte_500'
'time_20',548,-174,412,303,715,-129,586,-171,415,'byte_500'
'time_20',412,300,715,-129,586,-171,415,-412,3,'byte_1000'
'time_20',715,583,586,-171,415,-412,3,565,568,'byte_1000'
'time_20',586,-153,415,-412,3,565,568,338,906,'byte_500'
'time_21',415,-903,3,565,568,338,906,-854,52,'byte_500'
'time_21',3,516,568,338,906,-854,52,184,236,'byte_500'
'time_21',568,670,906,-854,52,184,236,-68,168,'byte_1500'
'time_21',906,-116,52,184,236,-68,168,1102,1270,'byte_1000'
'time_21',52,-1034,236,-68,168,1102,1270,-740,530,'byte_500'
'time_21',236,-362,168,1102,1270,-740,530,-439,91,'byte_1000'
'time_22',168,1179,1270,-740,530,-439,91,442,533,'byte_1000'
'time_22',1270,-3,530,-439,91,442,533,319,852,'byte_500'
'time_22',530,-761,91,442,533,319,852,-702,150,'byte_500'
'time_22',91,383,533,319,852,-702,150,129,279,'byte_1500'
'time_22',533,573,852,-702,150,129,279,768,1047,'byte_1000'
'time_23',852,-897,150,129,279,768,1047,-194,853,'byte_1000'
'time_23',150,-574,279,768,1047,-194,853,-352,501,'byte_10000'
'time_23',279,546,1047,-194,853,-352,501,63982,64483,'byte_500'
'time_23',1047,-63630,853,-352,501,63982,64483,-64483,0,'byte_10000'
'time_23',853,501,501,63982,64483,-64483,0,32224,32224,'byte_500'
