@relation dataset_p2p_rnd5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',3925,-333,3238,331,3569,2,3571,-19,3552,'byte_4000'
'time_6',3238,17,3569,2,3571,-19,3552,365,3917,'byte_3500'
'time_6',3569,-346,3571,-19,3552,365,3917,-663,3254,'byte_8000'
'time_6',3571,298,3552,365,3917,-663,3254,292,3546,'byte_4000'
'time_7',3552,371,3917,-663,3254,292,3546,19,3565,'byte_7000'
'time_7',3917,-311,3254,292,3546,19,3565,-7,3558,'byte_1000'
'time_7',3254,-12,3546,19,3565,-7,3558,345,3903,'byte_7000'
'time_7',3546,-338,3565,-7,3558,345,3903,-685,3218,'byte_7500'
'time_7',3565,340,3558,345,3903,-685,3218,4378,7596,'byte_10000'
'time_7',3558,-3693,3903,-685,3218,4378,7596,-4051,3545,'byte_4000'
'time_8',3903,-327,3218,4378,7596,-4051,3545,3367,6912,'byte_3500'
'time_8',3218,684,7596,-4051,3545,3367,6912,-6332,580,'byte_4000'
'time_8',7596,2965,3545,3367,6912,-6332,580,6313,6893,'byte_3500'
'time_8',3545,19,6912,-6332,580,6313,6893,594,7487,'byte_10000'
'time_8',6912,-6907,580,6313,6893,594,7487,172557,180044,'byte_10000'
'time_9',580,-173151,6893,594,7487,172557,180044,-176528,3516,'byte_3500'
'time_9',6893,3971,7487,172557,180044,-176528,3516,-314,3202,'byte_10000'
'time_9',7487,176842,180044,-176528,3516,-314,3202,675,3877,'byte_10000'
'time_9',180044,-361,3516,-314,3202,675,3877,-637,3240,'byte_10000'
'time_9',3516,-38,3202,675,3877,-637,3240,8642,11882,'byte_7500'
'time_9',3202,-8005,3877,-637,3240,8642,11882,203993,215875,'byte_10000'
'time_10',3877,-212635,3240,8642,11882,203993,215875,-212406,3469,'byte_10000'
'time_10',3240,8413,11882,203993,215875,-212406,3469,12131,15600,'byte_10000'
'time_10',11882,200275,215875,-212406,3469,12131,15600,198105,213705,'byte_10000'
'time_10',215875,-210236,3469,12131,15600,198105,213705,20785,234490,'byte_10000'
'time_10',3469,-218890,15600,198105,213705,20785,234490,-227326,7164,'byte_10000'
'time_10',15600,206541,213705,20785,234490,-227326,7164,4386,11550,'byte_10000'
'time_11',213705,222940,234490,-227326,7164,4386,11550,211766,223316,'byte_10000'
'time_11',234490,-216152,7164,4386,11550,211766,223316,21814,245130,'byte_4000'
'time_11',7164,-233580,11550,211766,223316,21814,245130,-230980,14150,'byte_7500'
'time_11',11550,209166,223316,21814,245130,-230980,14150,246381,260531,'byte_10000'
'time_11',223316,-15401,245130,-230980,14150,246381,260531,-23823,236708,'byte_3500'
'time_11',245130,-222558,14150,246381,260531,-23823,236708,-225194,11514,'byte_10000'
'time_12',14150,249017,260531,-23823,236708,-225194,11514,235154,246668,'byte_10000'
'time_12',260531,-9960,236708,-225194,11514,235154,246668,-242845,3823,'byte_10000'
'time_12',236708,7691,11514,235154,246668,-242845,3823,3375,7198,'byte_10000'
'time_12',11514,239470,246668,-242845,3823,3375,7198,275184,282382,'byte_7500'
'time_12',246668,-278559,3823,3375,7198,275184,282382,-279199,3183,'byte_8000'
'time_13',3823,4015,7198,275184,282382,-279199,3183,282547,285730,'byte_10000'
'time_13',7198,-3348,282382,-279199,3183,282547,285730,-270166,15564,'byte_10000'
'time_13',282382,-12381,3183,282547,285730,-270166,15564,250866,266430,'byte_10000'
'time_13',3183,19300,285730,-270166,15564,250866,266430,-255439,10991,'byte_10000'
'time_13',285730,4573,15564,250866,266430,-255439,10991,-3758,7233,'byte_10000'
'time_13',15564,259197,266430,-255439,10991,-3758,7233,659,7892,'byte_10000'
'time_14',266430,3099,10991,-3758,7233,659,7892,275170,283062,'byte_10000'
'time_14',10991,-275829,7233,659,7892,275170,283062,-271176,11886,'byte_10000'
'time_14',7233,-3994,7892,275170,283062,-271176,11886,306840,318726,'byte_10000'
'time_14',7892,-35664,283062,-271176,11886,306840,318726,-307892,10834,'byte_10000'
'time_14',283062,1052,11886,306840,318726,-307892,10834,319296,330130,'byte_10000'
'time_14',11886,-11404,318726,-307892,10834,319296,330130,-30458,299672,'byte_8000'
'time_15',318726,-288838,10834,319296,330130,-30458,299672,-283732,15940,'byte_10000'
'time_15',10834,314190,330130,-30458,299672,-283732,15940,297762,313702,'byte_3000'
'time_15',330130,-14030,299672,-283732,15940,297762,313702,19066,332768,'byte_10000'
'time_15',299672,-316828,15940,297762,313702,19066,332768,-315799,16969,'byte_4000'
'time_15',15940,296733,313702,19066,332768,-315799,16969,326785,343754,'byte_3500'
'time_15',313702,-10986,332768,-315799,16969,326785,343754,-335839,7915,'byte_2000'
'time_16',332768,9054,16969,326785,343754,-335839,7915,9944,17859,'byte_10000'
'time_16',16969,325895,343754,-335839,7915,9944,17859,-14994,2865,'byte_10000'
'time_16',343754,5050,7915,9944,17859,-14994,2865,326698,329563,'byte_10000'
'time_16',7915,-311704,17859,-14994,2865,326698,329563,-325682,3881,'byte_3500'
'time_16',17859,-1016,2865,326698,329563,-325682,3881,-413,3468,'byte_8000'
'time_17',2865,326095,329563,-325682,3881,-413,3468,-1956,1512,'byte_10000'
'time_17',329563,2369,3881,-413,3468,-1956,1512,367644,369156,'byte_4000'
'time_17',3881,-365688,3468,-1956,1512,367644,369156,-358595,10561,'byte_10000'
'time_17',3468,-9049,1512,367644,369156,-358595,10561,369984,380545,'byte_10000'
'time_17',1512,-11389,369156,-358595,10561,369984,380545,-377361,3184,'byte_3500'
'time_17',369156,7377,10561,369984,380545,-377361,3184,4636,7820,'byte_10000'
'time_18',10561,372725,380545,-377361,3184,4636,7820,347856,355676,'byte_3500'
'time_18',380545,-352492,3184,4636,7820,347856,355676,-351909,3767,'byte_4000'
'time_18',3184,4053,7820,347856,355676,-351909,3767,354814,358581,'byte_8000'
'time_18',7820,-2905,355676,-351909,3767,354814,358581,-342695,15886,'byte_7000'
'time_18',355676,-12119,3767,354814,358581,-342695,15886,-12734,3152,'byte_10000'
'time_18',3767,355429,358581,-342695,15886,-12734,3152,406005,409157,'byte_7500'
'time_19',358581,-393271,15886,-12734,3152,406005,409157,-405664,3493,'byte_10000'
'time_19',15886,-341,3152,406005,409157,-405664,3493,17,3510,'byte_10000'
'time_19',3152,405647,409157,-405664,3493,17,3510,4386,7896,'byte_10000'
'time_19',409157,-4403,3493,17,3510,4386,7896,-1028,6868,'byte_10000'
'time_19',3493,-3358,3510,4386,7896,-1028,6868,416885,423753,'byte_3500'
'time_19',3510,-415857,7896,-1028,6868,416885,423753,-416574,7179,'byte_4000'
'time_20',7896,-311,6868,416885,423753,-416574,7179,7330,14509,'byte_10000'
'time_20',6868,409244,423753,-416574,7179,7330,14509,388265,402774,'byte_8000'
'time_20',423753,-395595,7179,7330,14509,388265,402774,35724,438498,'byte_4000'
'time_20',7179,-423989,14509,388265,402774,35724,438498,-424021,14477,'byte_10000'
'time_20',14509,388297,402774,35724,438498,-424021,14477,-10983,3494,'byte_4000'
'time_21',402774,435004,438498,-424021,14477,-10983,3494,339,3833,'byte_10000'
'time_21',438498,10644,14477,-10983,3494,339,3833,408127,411960,'byte_10000'
'time_21',14477,-408466,3494,339,3833,408127,411960,-404448,7512,'byte_4000'
'time_21',3494,-3679,3833,408127,411960,-404448,7512,-3999,3513,'byte_10000'
'time_21',3833,408447,411960,-404448,7512,-3999,3513,8019,11532,'byte_3500'
'time_21',411960,-4020,7512,-3999,3513,8019,11532,-7988,3544,'byte_8000'
'time_22',7512,-31,3513,8019,11532,-7988,3544,16086,19630,'byte_7000'
'time_22',3513,-8098,11532,-7988,3544,16086,19630,427100,446730,'byte_7500'
'time_22',11532,-443186,3544,16086,19630,427100,446730,-443202,3528,'byte_4000'
'time_22',3544,16102,19630,427100,446730,-443202,3528,487173,490701,'byte_1500'
'time_22',19630,-43971,446730,-443202,3528,487173,490701,-487526,3175,'byte_10000'
'time_22',446730,353,3528,487173,490701,-487526,3175,4735,7910,'byte_3500'
'time_23',3528,482791,490701,-487526,3175,4735,7910,-1023,6887,'byte_3000'
'time_23',490701,-3712,3175,4735,7910,-1023,6887,557,7444,'byte_10000'
'time_23',3175,466,7910,-1023,6887,557,7444,-3772,3672,'byte_10000'
'time_23',7910,3215,6887,557,7444,-3772,3672,-2383,1289,'byte_10000'
'time_23',6887,6155,7444,-3772,3672,-2383,1289,9459,10748,'byte_7000'
